xdata,sfr_data,bfsfr_data,real_data
19.25,-0.10963510186091856,-0.11448237198057017,-0.11114674092346494
19.3,-0.10961357774169701,-0.11479781711578692,-0.11128594275312967
19.35,-0.10959235835222286,-0.11484463498485419,-0.1114203073287384
19.4,-0.10957143938467481,-0.11489700237323873,-0.11144451074577671
19.45,-0.10955081659189182,-0.11495660253120528,-0.11146757706656679
19.5,-0.1095304857865429,-0.11506655796155847,-0.11137376866942364
19.55,-0.10951044284027649,-0.11520609809735333,-0.11128259942650304
19.6,-0.10949068368290717,-0.1148862699048865,-0.11169286362323762
19.65,-0.10947120430160222,-0.11494101631994241,-0.11208971096982633
19.7,-0.1094520007400817,-0.11465859071489494,-0.11188320594519435
19.75,-0.10943306909782535,-0.11477645516773044,-0.11168300652267368
19.8,-0.10941440552928618,-0.11476503229944324,-0.1116705869817994
19.85,-0.10939600624314458,-0.11487460331330861,-0.11165826874940789
19.9,-0.10937786750152191,-0.11499400380148479,-0.11144600452494349
19.95,-0.1093599856192549,-0.1155123458034479,-0.11124021553971408
20.0,-0.1093423569631497,-0.11580394062253035,-0.11131583501415232
20.05,-0.10932497795124618,-0.11565524369865939,-0.11138873766978168
20.1,-0.10930784505211583,-0.11516078152438754,-0.11089123210352908
20.15,-0.10929095478414971,-0.11512047671816779,-0.11040928684914854
20.2,-0.10927430371484963,-0.11513523351937302,-0.11056802534573029
20.25,-0.1092578884601565,-0.11549249256327108,-0.11072135445280643
20.3,-0.10924170568376183,-0.1150526242726129,-0.11044386797082843
