xdata,sfr_data,bfsfr_data,real_data
14.55,-0.12841294914709867,-0.14028899877888623,-0.12954242162883986
14.6,-0.12842313580965267,-0.14065111376447909,-0.12952546707371912
14.65,-0.12843461851855284,-0.1406370895726797,-0.12951019591777943
14.7,-0.1284473458566966,-0.14042115986770157,-0.1295421915385406
14.75,-0.12846126758949053,-0.1401786604011185,-0.12957495328914798
14.8,-0.12847633464855904,-0.1397875643282958,-0.1296322344176495
14.85,-0.12849249911542218,-0.13970741949771856,-0.12968976925673303
14.9,-0.128509714205191,-0.13972505357917253,-0.1297650107482751
14.95,-0.1285279342502319,-0.1394401404154747,-0.12984011696243294
15.0,-0.12854711468388533,-0.13917813237536752,-0.12985488791413832
15.05,-0.1285672120241541,-0.13900111516959554,-0.12987052612144007
15.1,-0.1285881838574692,-0.13874598602170765,-0.12989590759034889
15.15,-0.12860998882243882,-0.13892707984434055,-0.12992191912867707
15.2,-0.12863258659368845,-0.1389925485478626,-0.12995153268800647
15.25,-0.12865593786569765,-0.13890349711607172,-0.1299816505651071
15.3,-0.128680004336738,-0.13983612618512054,-0.12998156190093207
15.35,-0.12870474869283158,-0.13991748207581872,-0.12998245594031077
15.4,-0.12873013459181007,-0.1397031913671553,-0.12999831907471804
15.45,-0.12875612664740838,-0.13952289224846656,-0.13001484380987505
15.5,-0.1287826904134725,-0.13947604994724605,-0.130045355182188
15.55,-0.12880979236822832,-0.13920162151644133,-0.1300762258103169
15.6,-0.128837399898638,-0.1397077246535876,-0.13004910905729902
15.65,-0.1288654812848545,-0.13913364063161487,-0.13002333139372124
15.7,-0.12889400568478404,-0.1389736667724253,-0.13003675125887976
15.75,-0.12892294311871577,-0.13925722538291116,-0.1300507663420925
15.8,-0.12895226445410035,-0.13927769366314277,-0.1300480080241444
15.85,-0.12898194139039915,-0.13971047094958577,-0.13004609612874318
15.9,-0.12901194644407532,-0.13940826370080753,-0.13010248610738695
15.95,-0.129042252933686,-0.13951629752822878,-0.13015864080749243
16.0,-0.12907283496510294,-0.13939164378061558,-0.13014544185170968
16.05,-0.12910366741684437,-0.13945121231049826,-0.13013319586582012
16.1,-0.12913472592554864,-0.1395370323804084,-0.1301428915157253
16.15,-0.1291659868715694,-0.139309246824984,-0.13015311031718854
16.2,-0.1291974273646991,-0.13944526897636517,-0.13015714657896452
16.25,-0.12922902523004412,-0.13940662157216493,-0.1301617766702824
16.3,-0.12926075899400827,-0.1393728972506938,-0.13018848428214497
16.35,-0.12929260787043456,-0.1389772180892494,-0.13021535554915353
16.4,-0.12932455174689908,-0.13890955897650906,-0.13024270876899974
16.45,-0.12935657117112634,-0.13903653710251793,-0.13027018005945296
16.5,-0.12938864733754282,-0.13918926534320103,-0.13030317872175728
16.55,-0.12942076207402664,-0.1388379198432344,-0.13033616197120593
16.6,-0.12945289782873104,-0.13872945073489354,-0.13033350566316038
16.65,-0.12948503765713432,-0.1385741314186293,-0.13033143447553175
16.7,-0.12951716520917403,-0.1386048218020527,-0.13039251812382036
16.75,-0.12954926471658704,-0.13847240232299607,-0.13045303332662803
16.8,-0.12958132098036437,-0.13873983466279882,-0.13055075097482347
16.85,-0.12961331935837475,-0.138582717878988,-0.1306472062420995
16.9,-0.12964524575315703,-0.13836787084849575,-0.13068680243396585
16.95,-0.12967708659983737,-0.13876439857375109,-0.13072611639212192
17.0,-0.12970882885422536,-0.13873419586511068,-0.1307548462803946
17.05,-0.12974045998107542,-0.1390730427339091,-0.13078345668185593
17.1,-0.12977196794245974,-0.13929811821926388,-0.13082635716188357
17.15,-0.12980334118636386,-0.13927664367997283,-0.130868860587384
17.2,-0.12983456863538015,-0.1401468868807359,-0.1309202460122212
17.25,-0.12986563967560388,-0.14016606700209533,-0.13097105374352333
17.3,-0.12989654414565058,-0.13990790982026569,-0.13098161498371627
17.35,-0.129927272325866,-0.13962548652576065,-0.130992293232098
17.4,-0.12995781492765754,-0.13966180604660483,-0.13106620875620673
17.45,-0.12998816308302458,-0.13955998304190018,-0.13113909859388778
17.5,-0.13001830833420733,-0.13963665776221337,-0.1311730581694708
17.55,-0.1300482426235142,-0.14050909996437366,-0.1312066648374141
17.6,-0.13007795828329785,-0.14029709369747825,-0.13126340733613115
17.65,-0.13010744802609667,-0.14004985154330307,-0.1313193695455419
17.7,-0.13013670493492116,-0.14035077449124597,-0.13133020881327734
17.75,-0.13016572245369584,-0.14017895270805178,-0.13134105497608237
17.8,-0.13019449437786967,-0.14012678454257846,-0.13131392778064624
17.85,-0.13022301484515494,-0.14047169252085387,-0.13128747141863623
17.9,-0.13025127832644826,-0.14069013393046856,-0.131337584211041
17.95,-0.13027927961688324,-0.14055194440285612,-0.13138699635262352
18.0,-0.13030701382703835,-0.14047397547879326,-0.13138678463433043
18.05,-0.13033447637429346,-0.14006987465577464,-0.1313867420047785
18.1,-0.13036166297435495,-0.14028889599125952,-0.131377276054367
18.15,-0.13038856963289563,-0.1397652582486036,-0.13136813763732708
18.2,-0.13041519263737358,-0.13978424017387187,-0.13138238078126802
18.25,-0.1304415285489826,-0.1399847514917494,-0.13139652703987376
18.3,-0.1304675741947376,-0.14029853818054494,-0.13140186444124993
18.35,-0.1304933266597322,-0.13992128318402647,-0.13140725223148145
18.4,-0.1305187832795111,-0.14004281870066815,-0.13146283069914994
18.45,-0.13054394163260774,-0.1403399847292233,-0.13151755816172966
18.5,-0.1305687995331967,-0.14054419675923424,-0.13157092306370222
18.55,-0.13059335502391836,-0.14108703650730964,-0.1316234507070869
18.6,-0.13061760636880138,-0.1408823668954286,-0.1316738334509094
18.65,-0.13064155204636732,-0.14088165332046898,-0.1317234081450809
18.7,-0.13066519074282326,-0.14077589536472984,-0.13173291976791074
18.75,-0.1306885213454329,-0.14062721988393473,-0.13174232868550959
18.8,-0.1307115429359861,-0.14064867847946377,-0.13176081742591567
18.85,-0.13073425478442643,-0.14100000107731847,-0.13177903771638821
18.9,-0.13075665634257375,-0.1409902776656961,-0.1318426972659282
18.95,-0.13077874723802532,-0.14102405431435888,-0.1319052755844671
19.0,-0.13080052726813474,-0.14099896875258136,-0.1319584919456008
