xdata,sfr_data,bfsfr_data,real_data
11.15,-0.13492810016558873,-0.18219174069809596,-0.13586481075172707
11.2,-0.1346513162127886,-0.18158559178303485,-0.13561041151969397
11.25,-0.1343827904298351,-0.1809054837071232,-0.13536392765529934
11.3,-0.1341223674957334,-0.18033059080111807,-0.13512358326132085
11.35,-0.13386989347161346,-0.18006283253621164,-0.13489086862407765
11.4,-0.13362521582969844,-0.17948431298376236,-0.13464178178893796
11.45,-0.1333881834805549,-0.17894050365226555,-0.13440044091137146
11.5,-0.13315864679862877,-0.1783717856701541,-0.13422190304514794
11.55,-0.13293645764616108,-0.1775739163033139,-0.13404982126059015
11.6,-0.13272146939552093,-0.17690496507967005,-0.13385809076532387
11.65,-0.1325135369499655,-0.17629657780562705,-0.13367299186606385
11.7,-0.13231251676292535,-0.17546745608969722,-0.1334779268679653
11.75,-0.13211826685579434,-0.175047825877886,-0.13328950067400325
11.8,-0.13193064683434946,-0.17465802330458305,-0.1330932072440183
11.85,-0.13174951790374292,-0.17395943237329026,-0.13290352556022833
11.9,-0.13157474288220836,-0.17348836888029034,-0.13268278159230176
11.95,-0.1314061862134203,-0.1727834000118127,-0.1324690377998437
12.0,-0.1312437139776522,-0.17203006048750374,-0.13229086875018622
12.05,-0.13108719390167226,-0.17125203050804885,-0.13211890650884375
12.1,-0.13093649536748816,-0.1704564570187391,-0.13198451206331935
12.15,-0.13079148941993085,-0.17029741842577412,-0.13185549545464073
12.2,-0.13065204877314826,-0.16971820110564842,-0.1317631846550353
12.25,-0.13051804781602225,-0.16952708969356983,-0.1316754386499612
12.3,-0.13038936261654274,-0.16890289902607278,-0.13158149580124284
12.35,-0.13026587092520642,-0.16889839750154992,-0.13149206951207018
12.4,-0.13014745217739954,-0.1684734259655009,-0.13134386486234803
12.45,-0.13003398749490316,-0.1685926575997752,-0.13120106848248195
12.5,-0.12992535968646698,-0.16782058032100572,-0.13109580776036175
12.55,-0.12982145324749209,-0.16730166634000457,-0.1309951402148751
12.6,-0.12972215435892379,-0.16675700964112394,-0.13086831731128698
12.65,-0.12962735088528757,-0.16644545827981994,-0.13074640638913937
12.7,-0.1295369323719786,-0.16602458938727835,-0.13065571057167338
12.75,-0.1294507900417722,-0.16537068184044681,-0.13056922949045793
12.8,-0.129368816790625,-0.16475306704166173,-0.1304794775936243
12.85,-0.12929090718278805,-0.1640847103756874,-0.1303938579937797
12.9,-0.1292169574452343,-0.1634343276389496,-0.13030017561125243
12.95,-0.12914686546144533,-0.16289449664426506,-0.13021063196393884
13.0,-0.12908053076460035,-0.16251233613614077,-0.13017656504433373
13.05,-0.12901785453015435,-0.1618727354422732,-0.13014551652295603
13.1,-0.12895873956784934,-0.1612926761618114,-0.1300904848865104
13.15,-0.12890309031319572,-0.1608299577936042,-0.1300387654151166
13.2,-0.12885081281842686,-0.16016083184083382,-0.12994702067234207
13.25,-0.12880181474294794,-0.15972051110533575,-0.1298591727694011
13.3,-0.12875600534332515,-0.15934151081523457,-0.12983159698731206
13.35,-0.12871329546281984,-0.15931449927636132,-0.1298067238684
13.4,-0.12867359752048005,-0.15872415042768523,-0.12977508674621527
13.45,-0.12863682549983083,-0.15810845474898744,-0.1297461505369673
13.5,-0.12860289493716923,-0.15753463305504348,-0.12969109244097424
13.55,-0.12857172290949864,-0.15710385152841233,-0.12963908226642556
13.6,-0.1285432280220915,-0.1564785202119743,-0.12962277114624232
13.65,-0.1285173303957416,-0.15590096620441832,-0.12960876008694408
13.7,-0.12849395165367897,-0.15563348930472032,-0.12957778031393005
13.75,-0.12847301490821808,-0.15523765212769478,-0.12954929113653033
13.8,-0.12845444474707524,-0.15455845495284884,-0.12953307635907393
13.85,-0.12843816721948345,-0.15396814406937653,-0.12951902708019286
13.9,-0.1284241098220173,-0.1534888217010948,-0.12953278619868594
13.95,-0.12841220148420476,-0.1528550660977613,-0.1295481120714526
14.0,-0.1284023725539031,-0.15268750871292272,-0.12956461291848304
14.05,-0.12839455478251266,-0.15232905673174715,-0.12958255778987188
14.1,-0.12838868130996453,-0.15207854968542842,-0.1296344128649078
14.15,-0.12838468664955957,-0.1515387222885123,-0.12968701078744949
14.2,-0.12838250667263562,-0.15127320978048972,-0.12968243804766308
14.25,-0.1283820785930926,-0.15060176825817448,-0.12967952976818065
14.3,-0.1283833409518065,-0.15044863600553426,-0.12965933181972208
14.35,-0.12838623360088128,-0.1499884699330744,-0.12964101780876203
14.4,-0.12839069768782635,-0.14947193286863864,-0.12956489857507636
14.45,-0.1283966756396433,-0.1489592288971645,-0.1294916076782169
14.5,-0.12840411114678732,-0.14831413032352042,-0.12951651328454
14.55,-0.12841294914709867,-0.1483359421595076,-0.12954242162883986
14.6,-0.12842313580965267,-0.14774275673950116,-0.12952546707371912
14.65,-0.12843461851855284,-0.14747420118170593,-0.12951019591777943
14.7,-0.1284473458566966,-0.14723395147304688,-0.1295421915385406
14.75,-0.12846126758949053,-0.14714076458150638,-0.12957495328914798
14.8,-0.12847633464855904,-0.14654639557414442,-0.1296322344176495
14.85,-0.12849249911542218,-0.14623852107013996,-0.12968976925673303
14.9,-0.128509714205191,-0.14582355239586892,-0.1297650107482751
14.95,-0.1285279342502319,-0.14533150326659933,-0.12984011696243294
15.0,-0.12854711468388533,-0.14477627793164222,-0.12985488791413832
15.05,-0.1285672120241541,-0.144168902820008,-0.12987052612144007
15.1,-0.1285881838574692,-0.14407403366197777,-0.12989590759034889
15.15,-0.12860998882243882,-0.14403365120668374,-0.12992191912867707
15.2,-0.12863258659368845,-0.1438795195186797,-0.12995153268800647
15.25,-0.12865593786569765,-0.14361238510324256,-0.1299816505651071
15.3,-0.128680004336738,-0.14311770755606815,-0.12998156190093207
15.35,-0.12870474869283158,-0.14251374798398792,-0.12998245594031077
