1.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.7,2.4,1.83333,2.4,1.7,1.0,1.0,1.0,1.0,1.7,1.7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.7,1.13333,1.83333,1.13333,1.0,1.0,1.7,2.4,2.4,1.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.7,2.4,2.4,1.7,1.0,1.4,2.1,2.8,3.5,2.8,3.5
0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.3,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.3,0.08,0.0,0.0,0.08,0.15333,0.3,0.08,0.3,0.08,0.0,0.0,0.0,0.08,0.3,0.15333,0.3,0.08,0.0,0.0,0.08,0.3,0.08,0.08,0.3,0.08,0.0,0.0,0.08,0.3,0.3,0.08,0.3,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.08,0.3,0.15333,0.08,0.3,0.08,0.0,0.0,0.08,0.3,0.08,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.3,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.3,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.3,0.08,0.0,0.0,0.0,0.08,0.3,0.15333,0.3,0.08,0.0,0.0,0.08,0.3,0.08,0.08,0.3,0.08,0.0,0.0,0.08,0.3,0.3,0.08,0.3,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.08,0.3,0.11961,0.08,0.3,0.08,0.0,0.0,0.08,0.3,0.08,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.25,0.45,0.65,0.45,0.25,0.45,0.25,0.45,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.45,0.45,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.45,0.65,0.45,0.25,0.25,0.35,0.55,0.75,0.75,0.65,0.45,0.25,0.25,0.45,0.65,0.65,0.45,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.45,0.65,0.45,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.3,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.3,0.08,0.0,0.0,0.0,0.08,0.0,0.08,0.3,0.08,0.0,0.0,0.0,0.08,0.3,0.15333,0.3,0.08,0.0,0.0,0.08,0.3,0.08,0.08,0.3,0.08,0.0,0.0,0.08,0.3,0.3,0.08,0.3,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.08,0.3,0.15333,0.08,0.3,0.08,0.0,0.0,0.08,0.3,0.08,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.25,0.45,0.65,0.45,0.25,0.45,0.25,0.45,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.45,0.45,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.45,0.65,0.45,0.25,0.25,0.45,0.65,0.85,0.75,0.65,0.45,0.25,0.25,0.45,0.65,0.65,0.45,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.45,0.65,0.45,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.3,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.3,0.08,0.0,0.0,0.08,0.15333,0.3,0.08,0.3,0.08,0.0,0.0,0.0,0.08,0.3,0.15333,0.3,0.08,0.0,0.0,0.08,0.3,0.08,0.08,0.3,0.08,0.0,0.0,0.08,0.3,0.3,0.08,0.3,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.08,0.3,0.08,0.08,0.3,0.08,0.0,0.0,0.08,0.3,0.08,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.3,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.3,0.08,0.0,0.0,0.08,0.15333,0.3,0.08,0.3,0.08,0.0,0.0,0.0,0.08,0.3,0.15333,0.3,0.08,0.0,0.0,0.08,0.3,0.08,0.08,0.3,0.08,0.0,0.0,0.08,0.3,0.3,0.08,0.3,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.08,0.3,0.15333,0.08,0.3,0.08,0.0,0.0,0.08,0.3,0.08,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.25,0.45,0.65,0.45,0.25,0.45,0.25,0.45,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.45,0.45,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.45,0.65,0.45,0.25,0.25,0.35,0.55,0.75,0.57878,0.65,0.45,0.25,0.25,0.45,0.65,0.65,0.45,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.45,0.65,0.45,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.5,1.83333,1.5,1.0,0.5,0.5,0.5,0.5,1.0,1.5,1.5,2.0,1.5,1.0,0.5,0.5,0.5,1.0,1.5,1.5,1.0,0.5,0.5,0.5,1.0,1.5,1.0,1.5,1.0,0.5,1.0,1.5,2.0,2.5,2.5,2.5,2.0,1.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.5,1.5,1.0,0.5,1.0,1.5,2.0,2.5,2.0,2.5
