xdata,sfr_data,bfsfr_data,real_data
10.1,-0.1285207595162987,-0.15961022604827155,-0.12932785151810783
10.15,-0.1282381353177934,-0.16278193590934525,-0.12900556250543163
10.2,-0.12795928197652628,-0.16069810602285492,-0.12898733885127822
10.25,-0.12768415444444708,-0.15833229650612105,-0.12896439746329766
10.3,-0.1274127080114791,-0.16701300601015195,-0.12893730833350173
10.35,-0.12714489831146272,-0.1654006489482938,-0.1289059809720071
10.4,-0.12688068132767363,-0.1617349251721983,-0.12891705025044367
10.45,-0.12662001339786516,-0.15851210411264077,-0.1289228542770477
10.5,-0.1263628512188923,-0.15560065475586257,-0.12867963787712042
10.55,-0.12610915185091345,-0.1526415102116986,-0.1284394422138011
10.6,-0.12585887272120785,-0.1500870895409016,-0.12828437885174526
10.65,-0.12561197162762472,-0.14902943470508945,-0.12812966805936551
10.7,-0.12536840674165467,-0.15646351383577617,-0.1275999720667892
10.75,-0.1251281366111737,-0.15792857712778435,-0.12708270853179032
10.8,-0.12489112016286635,-0.15739266668630403,-0.12672350003619953
10.85,-0.12465731670431843,-0.16259727878105962,-0.12637137672476545
10.9,-0.12442668592581912,-0.1595349774371028,-0.1264417000829764
10.95,-0.12419918790189682,-0.1569941922282292,-0.12650553535151612
11.0,-0.12397478309255766,-0.15401933605930637,-0.1264734396187289
11.05,-0.12375343234428121,-0.15424010789584663,-0.1264382894412646
11.1,-0.1235350968907765,-0.15225586621165083,-0.1262892014696744
11.15,-0.12331973835348825,-0.15060481132429507,-0.12614093390958162
11.2,-0.1231073187418973,-0.1537473934277383,-0.12558645737990343
11.25,-0.12289780045359144,-0.152224852092341,-0.1250458367945455
11.3,-0.12269114627415742,-0.15134767329229468,-0.12489819142197152
11.35,-0.12248731937687046,-0.14944909424570507,-0.12475149952917629
11.4,-0.122286283322188,-0.15490613985280188,-0.12462158069632213
11.45,-0.12208800205710162,-0.15132580635165546,-0.12449216863988147
11.5,-0.12189243991430007,-0.1565085759769941,-0.12417131718216026
11.55,-0.1216995616111939,-0.15266035310630266,-0.12385716973599636
11.6,-0.12150933224878137,-0.1611278953468581,-0.12371794091823834
11.65,-0.12132171731037945,-0.16053282167250255,-0.12357971286850461
11.7,-0.1211366826602367,-0.1590060031290233,-0.12399142615913719
11.75,-0.12095419454199412,-0.1567765195681826,-0.12438670068171648
11.8,-0.12077421957705851,-0.15624257543360243,-0.12403613374043615
11.85,-0.12059672476283723,-0.15498619062947128,-0.12369359744040223
11.9,-0.12042167747090886,-0.16214830941393493,-0.12308049336781303
11.95,-0.12024904544503538,-0.15825709817807512,-0.12248384351949479
12.0,-0.12007879679914718,-0.16168790573563066,-0.12164752893899347
