xdata,sfr_data,bfsfr_data,real_data
43.25,-0.1081172803477255,-0.1136320266957966,-0.11033584286460375
43.3,-0.10811725755017054,-0.11342077540516446,-0.11001211162743718
43.35,-0.10811723507569154,-0.11335152934196438,-0.10969866906043066
43.4,-0.10811721291970516,-0.11307952034912233,-0.10978652692806985
43.45,-0.10811719107769892,-0.11312795042766145,-0.10987151370081506
43.5,-0.10811716954522445,-0.11296097668819746,-0.10958149429207752
43.55,-0.10811714831789415,-0.11286435553981856,-0.10930065558372887
43.6,-0.10811712739138118,-0.11273106615472071,-0.10947833393162953
43.65,-0.10811710676142958,-0.11254208463773743,-0.1096502529283153
43.7,-0.1081170864238306,-0.11267195969099734,-0.1096391613080812
43.75,-0.10811706637444302,-0.112695766760191,-0.10962835475180242
43.8,-0.10811704660918302,-0.11278958597379996,-0.10921514853039542
43.85,-0.1081170271240241,-0.11283725210478489,-0.10881503503459204
43.9,-0.10811700791499383,-0.11277610683541005,-0.10904128636725101
43.95,-0.10811698897818384,-0.11270389198776007,-0.10926020068307762
44.0,-0.10811697030973305,-0.1128398923488845,-0.10905649255095355
44.05,-0.10811695190584114,-0.11266166534823949,-0.10885918236879263
44.1,-0.10811693376275837,-0.11269624048142546,-0.10876481433681423
44.15,-0.10811691587678567,-0.1126478482353975,-0.10867333259769901
44.2,-0.10811689824428132,-0.11251865442216856,-0.10916655642254651
44.25,-0.10811688086165425,-0.11247276606462661,-0.10964394179823803
44.3,-0.108116863725364,-0.1122802092019281,-0.10958708078983243
44.35,-0.10811684683191736,-0.11219367839305577,-0.1095319849552542
44.4,-0.10811683017787174,-0.11220347479616519,-0.10949759480670106
44.45,-0.10811681375983859,-0.11218241398065819,-0.1094642467629458
44.5,-0.10811679757447318,-0.11209939576493165,-0.10971035375244935
44.55,-0.10811678161847132,-0.11204429052032028,-0.10994856583732673
44.6,-0.10811676588859295,-0.11245128124250174,-0.11025418444203373
44.65,-0.10811675038162498,-0.1125328509072232,-0.11055005441731063
44.7,-0.10811673509441508,-0.11239125398851582,-0.11039707467596027
44.75,-0.10811672002384132,-0.11232935428585274,-0.1102490017410849
44.8,-0.10811670516684248,-0.11342396911805983,-0.11006645840211741
