xdata,sfr_data,bfsfr_data,real_data
17.5,-0.13001830833420733,-0.136030709244114,-0.1334812696799598
17.55,-0.1300482426235142,-0.13174831543182638,-0.13313360431037652
17.6,-0.13007795828329785,-0.1259869319818618,-0.13341798817494954
17.65,-0.13010744802609667,-0.12031532251000325,-0.13369753975535392
17.7,-0.13013670493492116,-0.1168743491397696,-0.13345695888734707
17.75,-0.13016572245369584,-0.10944222642081598,-0.13322077308638836
17.8,-0.13019449437786967,-0.10946518405406196,-0.13320889098518568
17.85,-0.13022301484515494,-0.10301699709944416,-0.13319741878429042
17.9,-0.13025127832644826,-0.10836402671110096,-0.13206910713147496
17.95,-0.13027927961688324,-0.10609334235801646,-0.13096106610635921
18.0,-0.13030701382703835,-0.10093483233240338,-0.1308533433481596
18.05,-0.13033447637429346,-0.09994475660595542,-0.13074813913955718
18.1,-0.13036166297435495,-0.10252260894270923,-0.13214168437771426
18.15,-0.13038856963289563,-0.10555504198252189,-0.13351105370150573
18.2,-0.13041519263737358,-0.11288343680183203,-0.13270848941720456
18.25,-0.1304415285489826,-0.1230685655079875,-0.1319202883021221
18.3,-0.1304675741947376,-0.12393977118972739,-0.1307174147752232
18.35,-0.1304933266597322,-0.1186921771419984,-0.1295363181834585
18.4,-0.1305187832795111,-0.11541645027652894,-0.13103370631332495
18.45,-0.13054394163260774,-0.109148258159196,-0.13250525448480147
18.5,-0.1305687995331967,-0.10732500694777462,-0.13357401164976843
18.55,-0.13059335502391836,-0.10171349832724923,-0.1346239752384819
18.6,-0.13061760636880138,-0.09840717906871373,-0.13530447975097723
18.65,-0.13064155204636732,-0.0975828140067851,-0.13597269798848952
18.7,-0.13066519074282326,-0.10331418879190551,-0.13455129647842168
18.75,-0.1306885213454329,-0.0989434807652915,-0.1331547636389202
18.8,-0.1307115429359861,-0.09853692189442448,-0.13457009727688984
18.85,-0.13073425478442643,-0.09768456681619048,-0.13596036498466038
18.9,-0.13075665634257375,-0.09918589170123106,-0.135337092830725
18.95,-0.13077874723802532,-0.1206272996055877,-0.13472450257769103
19.0,-0.13080052726813474,-0.11995904665231652,-0.13355602834765865
19.05,-0.1308219963941493,-0.11675750653832657,-0.1324081806617979
19.1,-0.13084315473544555,-0.1162584617138441,-0.13175016093758296
19.15,-0.13086400256392652,-0.1114587332501055,-0.13110412055310589
19.2,-0.13088454029848665,-0.11118644744139566,-0.13144867126636472
19.25,-0.13090476849964874,-0.11445845770799863,-0.13178759435569118
19.3,-0.13092468786428205,-0.12375123611988784,-0.1323946386125995
19.35,-0.1309442992204552,-0.12025164413411481,-0.13299123931188356
19.4,-0.13096360352239725,-0.11316576599432532,-0.13317366535952047
19.45,-0.13098260184558352,-0.12005819527435924,-0.1333529664691376
19.5,-0.1310012953819161,-0.11756385719544646,-0.133085996158544
19.55,-0.1310196854350222,-0.11055044531747957,-0.13282382519396024
19.6,-0.13103777341567094,-0.11331183456854509,-0.13447590781061475
19.65,-0.1310555608372878,-0.1325885692275733,-0.13609874138225297
19.7,-0.13107304931158054,-0.12933695953812557,-0.13543273083791119
19.75,-0.1310902405442528,-0.1236874790923918,-0.1347781038334441
19.8,-0.1311071363308562,-0.11855057576933031,-0.13483020878633598
19.85,-0.1311237385526997,-0.1182693089352426,-0.13488118243979091
19.9,-0.13114004917289748,-0.11572843439338434,-0.134165340866511
19.95,-0.1311560702324975,-0.11691436986126919,-0.13346202022230452
20.0,-0.1311718038467017,-0.11187668355957048,-0.13382429436481663
20.05,-0.13118725220119368,-0.10946280310263384,-0.13418017809132635
20.1,-0.13120241754855114,-0.12452537021874621,-0.13235646606362883
20.15,-0.13121730220476271,-0.13947948991197914,-0.1305651224328453
20.2,-0.1312319085458226,-0.1406212346197902,-0.13120064380770155
20.25,-0.13124623900441604,-0.14622855379624775,-0.13182545025889597
20.3,-0.13126029606670322,-0.14774985414779235,-0.1308105993975453
20.35,-0.13127408226918344,-0.1436885795052204,-0.12981414188974658
20.4,-0.13128760019563757,-0.13996396062331656,-0.12975960245203438
20.45,-0.1313008524741747,-0.13765574803342914,-0.1297067297535224
20.5,-0.1313138417743195,-0.13599138295157376,-0.12877128861234002
