xdata,sfr_data,bfsfr_data,real_data
11.25,-0.1343827904298351,-0.12440081289365804,-0.13723960554815148
11.3,-0.1341223674957334,-0.13223157803246358,-0.13723974708293915
11.35,-0.13386989347161346,-0.1422717142943747,-0.13724317567723773
11.4,-0.13362521582969844,-0.13889141417805584,-0.13731020899633573
11.45,-0.1333881834805549,-0.1385535002366073,-0.13737921404768788
11.5,-0.13315864679862877,-0.143069359003177,-0.13671523454115617
11.55,-0.13293645764616108,-0.14377666475733306,-0.13606608826002914
11.6,-0.13272146939552093,-0.1528625200006201,-0.13607609055567454
11.65,-0.1325135369499655,-0.15097274396803717,-0.1360890631583089
11.7,-0.13231251676292535,-0.15255822501982622,-0.13820590877081187
11.75,-0.13211826685579434,-0.1486033147114024,-0.14028811556704754
11.8,-0.13193064683434946,-0.1530694226028592,-0.13954163711552303
11.85,-0.13174951790374292,-0.1529043540045062,-0.1388105733174281
11.9,-0.13157474288220836,-0.1619030385009065,-0.1370292569215611
11.95,-0.1314061862134203,-0.1524731192183072,-0.1352819601830778
12.0,-0.1312437139776522,-0.1478605201804073,-0.13259003020669552
12.05,-0.13108719390167226,-0.141959447320502,-0.12994888704896926
12.1,-0.13093649536748816,-0.14744654544495414,-0.12912293629727273
12.15,-0.13079148941993085,-0.1462575091124114,-0.12831545004107475
12.2,-0.13065204877314826,-0.137113994615488,-0.12760470782120276
12.25,-0.13051804781602225,-0.13146418260064366,-0.12691054000632054
12.3,-0.13038936261654274,-0.141350956564133,-0.12577346550412782
12.35,-0.13026587092520642,-0.15499486929010914,-0.12466066225420588
12.4,-0.13014745217739954,-0.1523766009421908,-0.1265332037565638
12.45,-0.13003398749490316,-0.14667280080692102,-0.12837673193629734
12.5,-0.12992535968646698,-0.14521234371885927,-0.1292076790457947
12.55,-0.12982145324749209,-0.14026703645324812,-0.13002729444530317
12.6,-0.12972215435892379,-0.13720688106008894,-0.1305600035205827
12.65,-0.12962735088528757,-0.14880858585781775,-0.13108625100726168
12.7,-0.1295369323719786,-0.1504993808735278,-0.13137483609565154
12.75,-0.1294507900417722,-0.1456172106203694,-0.1316609929302882
12.8,-0.129368816790625,-0.14576350525214368,-0.12890170990369731
12.85,-0.12929090718278805,-0.15393556049846338,-0.12619401856243634
12.9,-0.1292169574452343,-0.14912560988315207,-0.1277500708423678
12.95,-0.12914686546144533,-0.13659637357722404,-0.12928185234084297
13.0,-0.12908053076460035,-0.15112302290231308,-0.129257336306493
13.05,-0.12901785453015435,-0.15479903730540057,-0.12923597065146808
13.1,-0.12895873956784934,-0.1427697123976563,-0.12835828537949354
13.15,-0.12890309031319572,-0.14231619512378807,-0.1274988361486282
13.2,-0.12885081281842686,-0.13665276083089614,-0.12559356974206928
13.25,-0.12880181474294794,-0.13785488287235204,-0.12372504489261892
13.3,-0.12875600534332515,-0.13482596168438715,-0.12387263839304516
13.35,-0.12871329546281984,-0.12696193294645713,-0.12402103926302717
13.4,-0.12867359752048005,-0.1256207932410889,-0.12601649314879282
13.45,-0.12863682549983083,-0.1256485298507338,-0.12797969186466282
13.5,-0.12860289493716923,-0.13037310526874724,-0.12831950091954283
13.55,-0.12857172290949864,-0.12871208428751058,-0.12865565684357777
13.6,-0.1285432280220915,-0.12752688797706102,-0.1294325930277806
13.65,-0.1285173303957416,-0.13190564801171792,-0.1301978828564979
13.7,-0.12849395165367897,-0.13797920621609033,-0.12999913475322153
13.75,-0.12847301490821808,-0.11699347559189324,-0.12980573211873608
13.8,-0.12845444474707524,-0.12861652938951162,-0.1307405905124174
13.85,-0.12843816721948345,-0.12143450196888426,-0.13166062895877093
13.9,-0.1284241098220173,-0.12318693956583265,-0.13020175585111438
13.95,-0.12841220148420476,-0.12254923181715748,-0.1287702409129361
14.0,-0.1284023725539031,-0.12058108670670725,-0.12966920643488938
14.05,-0.12839455478251266,-0.12473391672887033,-0.1305540606487448
14.1,-0.12838868130996453,-0.12108629384718349,-0.13101937958105744
14.15,-0.12838468664955957,-0.12103471263740476,-0.13147790129367554
14.2,-0.12838250667263562,-0.12525088031943374,-0.13127295433532354
14.25,-0.1283820785930926,-0.11604990075223466,-0.13107290865891671
14.3,-0.1283833409518065,-0.11470774104184184,-0.13123183864973798
14.35,-0.12838623360088128,-0.10695777637964929,-0.13138922317473994
14.4,-0.12839069768782635,-0.12177659229217833,-0.13283104646875232
14.45,-0.1283966756396433,-0.12044398236412748,-0.1342483915093231
14.5,-0.12840411114678732,-0.11907189391812091,-0.13420144486997743
14.55,-0.12841294914709867,-0.11977328876006471,-0.13415593493378844
14.6,-0.12842313580965267,-0.11746019781175536,-0.1349037567902892
14.65,-0.12843461851855284,-0.12234860834458244,-0.13563886889640422
14.7,-0.1284473458566966,-0.12647760649524023,-0.1343391347149549
14.75,-0.12846126758949053,-0.12981700168933655,-0.13306282456461813
14.8,-0.12847633464855904,-0.12043831505123885,-0.1341031085472334
14.85,-0.12849249911542218,-0.11076772768662274,-0.13512564769370047
14.9,-0.128509714205191,-0.11713274436459557,-0.1367172551440638
14.95,-0.1285279342502319,-0.115344936895929,-0.13828089761225767
15.0,-0.12854711468388533,-0.11601982275938047,-0.13759730177372714
