xdata,sfr_data,bfsfr_data,real_data
38.95,-0.10812116140526644,-0.14897194293646168,-0.11063910091090562
39.0,-0.10812108360785223,-0.15052565148075783,-0.1099082581068035
39.05,-0.10812100691292752,-0.1463536734509158,-0.10920074715229064
39.1,-0.10812093130487915,-0.14971849910809276,-0.10926939778596197
39.15,-0.10812085676829657,-0.15223908712581116,-0.10933579794904538
39.2,-0.10812078328799862,-0.14892182429002754,-0.10953388334873863
39.25,-0.10812071084901688,-0.1516200163559486,-0.10972560937451799
39.3,-0.10812063943659549,-0.1484741598954283,-0.10981298898201707
39.35,-0.10812056903618447,-0.16067204579442865,-0.10989756877146181
39.4,-0.10812049963344314,-0.1523119611740832,-0.1097876779673373
39.45,-0.10812043121422991,-0.1504883934172722,-0.10968128483551494
39.5,-0.10812036376461247,-0.14750210634859445,-0.1095407549892924
39.55,-0.10812029727084749,-0.14693974968985374,-0.10940468107494064
39.6,-0.10812023171939078,-0.15272977701555532,-0.10980347335586521
39.65,-0.10812016709688715,-0.1481888855962207,-0.11018952299399432
39.7,-0.10812010339017046,-0.14533234239467427,-0.11030873185706336
39.75,-0.10812004058626687,-0.1443546262223808,-0.11042416806239845
39.8,-0.1081199786723781,-0.1460533584211879,-0.11095040797741519
39.85,-0.10811991763589485,-0.14856771058305465,-0.11145993001488311
39.9,-0.10811985746437996,-0.14332831992349088,-0.11168724312690166
39.95,-0.10811979814557854,-0.14162356748192845,-0.11190744170405134
40.0,-0.10811973966740442,-0.13570638719729045,-0.11234082362232581
40.05,-0.10811968201794357,-0.13257691706386399,-0.11276055972783768
40.1,-0.10811962518545748,-0.13060234419230166,-0.11219426414024049
40.15,-0.10811956915836286,-0.12561731356701564,-0.11164622491479392
40.2,-0.1081195139252486,-0.12439260868114575,-0.11149778630232715
40.25,-0.10811945947486556,-0.12069014146601509,-0.1113541965734494
40.3,-0.10811940579611647,-0.12004136614098894,-0.11164376876168752
40.35,-0.10811935287806608,-0.11675493709623931,-0.11192421130622437
40.4,-0.10811930070994115,-0.12060965387737194,-0.11248239266420294
40.45,-0.10811924928110343,-0.12380939601332822,-0.11302293247680321
40.5,-0.1081191985810868,-0.1211046556199125,-0.11233435664965684
40.55,-0.10811914859955678,-0.11478875602035178,-0.11166793147105453
40.6,-0.10811909932633412,-0.1123830673252689,-0.11163844604827518
40.65,-0.10811905075137797,-0.11178886055877012,-0.11161000117797398
40.7,-0.10811900286479936,-0.11429075870810358,-0.11222061571171388
40.75,-0.10811895565683417,-0.12016960744310294,-0.11281187581767171
40.8,-0.1081189091178702,-0.11689797140863183,-0.11277183459853717
40.85,-0.10811886323843023,-0.1159779971118125,-0.11273325606984892
40.9,-0.1081188180091619,-0.12238747663190817,-0.11242630365428444
40.95,-0.10811877342085463,-0.1338280715149714,-0.11212930122462733
41.0,-0.1081187294644227,-0.12998369852006575,-0.11156529350019505
41.05,-0.10811868613091544,-0.12568009577609904,-0.1110193668214467
41.1,-0.10811864341150024,-0.126957197494339,-0.11095942508124934
41.15,-0.10811860129747952,-0.1214104617957434,-0.11090141549087879
41.2,-0.10811855978027046,-0.12298415600669703,-0.11099549514633199
41.25,-0.10811851885141852,-0.11643677403488663,-0.11108659106116325
41.3,-0.10811847850258384,-0.1117168499603608,-0.11112151892481692
41.35,-0.10811843872554476,-0.10849038767072955,-0.11115536158888929
41.4,-0.10811839951220108,-0.1119534769088784,-0.11105268403030608
41.45,-0.10811836085456736,-0.11427852647588045,-0.1109533084190189
41.5,-0.10811832274475942,-0.11418112741675789,-0.11092715923971666
41.55,-0.10811828517502473,-0.11947500051788,-0.11090185698731603
41.6,-0.10811824813770182,-0.1245915561026131,-0.11108783129436173
41.65,-0.10811821162524743,-0.13424747301975082,-0.11126789191955341
41.7,-0.10811817563022287,-0.13687204453529295,-0.11153819283967806
41.75,-0.10811814014530086,-0.13444697961864693,-0.11179992387714954
41.8,-0.1081181051632452,-0.12755612490087256,-0.1112072342444498
41.85,-0.1081180706769345,-0.12164411516542302,-0.11063350186532774
41.9,-0.10811803667934185,-0.11999663289355457,-0.11083561769346321
41.95,-0.1081180031635382,-0.1182580792557297,-0.11103127897949362
42.0,-0.10811797012270254,-0.11814119271363194,-0.11078602803596067
42.05,-0.10811793755009819,-0.12319814031293308,-0.1105486037474824
42.1,-0.10811790543909651,-0.11889118093650893,-0.11071983475143797
42.15,-0.10811787378314647,-0.11414306000760518,-0.11088558799709375
42.2,-0.10811784257580505,-0.11226776655725228,-0.11064451643937834
42.25,-0.10811781181071697,-0.11666182762846469,-0.11041112686865713
42.3,-0.10811778148161134,-0.10964226303708167,-0.11081404357642936
42.35,-0.10811775158230841,-0.11182139207993562,-0.11120409316229031
42.4,-0.1081177221067195,-0.10917963260149582,-0.11150086318692291
42.45,-0.10811769304884038,-0.10749141408588204,-0.11178821272532959
42.5,-0.10811766440275114,-0.10886888876199861,-0.11145264040236039
42.55,-0.10811763616261628,-0.10631139026997555,-0.11112783339696082
42.6,-0.1081176083226813,-0.11230783710760876,-0.1108858964615946
42.65,-0.10811758087727608,-0.11273215785572638,-0.11065168586364249
42.7,-0.10811755382081145,-0.10980297444029535,-0.11120434895441941
42.75,-0.10811752714777256,-0.11909370908394384,-0.11173939169708226
